metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
iteration_duration,1632417708,2728.273553,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2204.952913,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1620.494993,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2067.652251,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2380.665889,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2408.869200,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2330.007123,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2437.692600,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1531.322648,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1836.385062,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1940.286366,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1630.336759,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2284.032092,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2282.798341,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1431.893764,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2808.403782,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2104.727816,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2235.184986,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2316.413887,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2384.447654,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2178.112006,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2252.320777,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2479.413414,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2100.710253,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2236.722214,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1650.676811,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2444.633343,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2122.203550,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1535.718162,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1857.328083,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2086.061225,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2130.510883,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1637.439029,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1869.947012,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1887.118800,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2249.887887,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2506.753271,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2239.891056,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2319.273639,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2319.151999,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1898.914428,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1929.849843,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1893.747220,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2537.710983,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1977.222118,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1812.543732,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1732.684524,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2115.386791,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1940.980581,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2494.587727,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2017.760885,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1934.980387,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2324.798068,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2058.375931,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,2097.461703,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632417708,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632417708,1802.463247,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632417708,1.000000,,,,,,,,,default,,,,,,script=get-catalog
